mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
730-358-0013_1069-133699-0048,train-clean-100/730/358/730-358-0013.flac,0.2929912187850239,train-clean-100/1069/133699/1069-133699-0048.flac,0.72758287416035,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/050o0204_1.5799_447c020u_-1.5799.wav,1.1116417637985287
2436-2481-0022_8123-275209-0033,train-clean-100/2436/2481/2436-2481-0022.flac,1.0836426039899827,train-clean-100/8123/275209/8123-275209-0033.flac,0.697281302368507,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/22gc010v_0.76199_050a050i_-0.76199.wav,1.1073137438289413
6272-70191-0013_4898-28461-0028,train-clean-100/6272/70191/6272-70191-0013.flac,0.8268804568850265,train-clean-100/4898/28461/4898-28461-0028.flac,0.6083403248407813,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/440c0211_0.82218_422a010f_-0.82218.wav,3.4140631926791034
27-123349-0026_4397-15668-0015,train-clean-100/27/123349/27-123349-0026.flac,0.6430315408233154,train-clean-100/4397/15668/4397-15668-0015.flac,0.6148164296120348,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/443o030s_0.14688_423a010a_-0.14688.wav,4.352596695320519
6385-34669-0001_8770-295462-0005,train-clean-100/6385/34669/6385-34669-0001.flac,0.6031897067612975,train-clean-100/8770/295462/8770-295462-0005.flac,0.2651969867127155,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/421a010z_1.6848_444c020d_-1.6848.wav,2.182070497695243
250-142276-0057_40-222-0026,train-clean-100/250/142276/250-142276-0057.flac,0.5887283644617566,train-clean-100/40/222/40-222-0026.flac,0.4263114340052013,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/441c0203_1.9426_051a050n_-1.9426.wav,3.401254652712675
8838-298545-0007_4397-15668-0025,train-clean-100/8838/298545/8838-298545-0007.flac,0.5002229613436678,train-clean-100/4397/15668/4397-15668-0025.flac,0.4530509372829985,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/443o030m_0.79886_440o0304_-0.79886.wav,0.6796264085357191
2514-149482-0042_2691-156755-0000,train-clean-100/2514/149482/2514-149482-0042.flac,0.40348747503465116,train-clean-100/2691/156755/2691-156755-0000.flac,0.5453109680136526,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/441o030q_0.77164_447o0305_-0.77164.wav,1.1364488634167311
1578-6379-0047_625-132112-0024,train-clean-100/1578/6379/1578-6379-0047.flac,0.5903291087987724,train-clean-100/625/132112/625-132112-0024.flac,0.5816509750846314,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/053o020o_1.6913_445o030b_-1.6913.wav,0.859449502272808
3723-171631-0013_5339-14134-0065,train-clean-100/3723/171631/3723-171631-0013.flac,0.666948255666154,train-clean-100/5339/14134/5339-14134-0065.flac,0.3585237889620593,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/053c0103_1.0776_441o030y_-1.0776.wav,1.793738230311014
7302-86814-0022_4018-107338-0006,train-clean-100/7302/86814/7302-86814-0022.flac,0.5177009101290628,train-clean-100/4018/107338/4018-107338-0006.flac,0.38275903866443095,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/422o030x_1.239_050o0212_-1.239.wav,2.040868055581076
1355-39947-0085_8425-246962-0012,train-clean-100/1355/39947/1355-39947-0085.flac,0.5584228613990916,train-clean-100/8425/246962/8425-246962-0012.flac,0.8235685224449413,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/445c0209_1.7601_051o020p_-1.7601.wav,1.4157234401384915
460-172359-0046_196-122159-0029,train-clean-100/460/172359/460-172359-0046.flac,0.8119971080354752,train-clean-100/196/122159/196-122159-0029.flac,0.5341525078495067,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/441c020p_2.4834_422o0311_-2.4834.wav,1.7796726270302008
8425-287387-0014_587-54108-0037,train-clean-100/8425/287387/8425-287387-0014.flac,0.535489026490363,train-clean-100/587/54108/587-54108-0037.flac,0.7157134983225606,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/052c0104_1.2595_420c020e_-1.2595.wav,1.457394845807645
1246-124548-0005_1926-147979-0025,train-clean-100/1246/124548/1246-124548-0005.flac,1.89851045415868,train-clean-100/1926/147979/1926-147979-0025.flac,0.9659384974195908,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/22hc0113_1.3039_443c020a_-1.3039.wav,0.6668996236607151
2764-36619-0020_2518-154826-0054,train-clean-100/2764/36619/2764-36619-0020.flac,0.6611727470212629,train-clean-100/2518/154826/2518-154826-0054.flac,1.1353070738498334,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/445o0301_2.2839_051c010m_-2.2839.wav,0.3795846995668013
1246-124548-0004_4362-15663-0025,train-clean-100/1246/124548/1246-124548-0004.flac,1.4357900524973992,train-clean-100/4362/15663/4362-15663-0025.flac,0.8202498540132491,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/422o030i_2.125_051c0104_-2.125.wav,3.078082783799993
1081-125237-0029_2691-156750-0010,train-clean-100/1081/125237/1081-125237-0029.flac,0.428476688663012,train-clean-100/2691/156750/2691-156750-0010.flac,0.5220094908458798,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/053c010q_1.3635_051c010j_-1.3635.wav,1.3649882077438529
200-124140-0009_125-121124-0040,train-clean-100/200/124140/200-124140-0009.flac,0.7319437322352781,train-clean-100/125/121124/125-121124-0040.flac,0.9750055171536421,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/420c0206_2.3578_441c020z_-2.3578.wav,2.876645072964634
5049-25947-0106_1355-39947-0000,train-clean-100/5049/25947/5049-25947-0106.flac,0.9518027923956269,train-clean-100/1355/39947/1355-39947-0000.flac,0.38883724599759706,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/422a010y_1.7024_447c020f_-1.7024.wav,2.059736747883277
2691-156745-0033_6209-34600-0004,train-clean-100/2691/156745/2691-156745-0033.flac,0.5914885357866354,train-clean-100/6209/34600/6209-34600-0004.flac,0.6435804961989401,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/447c0207_0.10378_051c0105_-0.10378.wav,2.8250927941611215
1246-124548-0023_669-129061-0042,train-clean-100/1246/124548/1246-124548-0023.flac,0.6311774262377815,train-clean-100/669/129061/669-129061-0042.flac,0.4093303664575303,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/050a0514_2.1666_443c020s_-2.1666.wav,0.9626247371358402
3983-5331-0047_7447-91187-0061,train-clean-100/3983/5331/3983-5331-0047.flac,0.4916721025481457,train-clean-100/7447/91187/7447-91187-0061.flac,0.8476030261042062,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/421o030j_1.5683_051a0502_-1.5683.wav,1.5752408503943405
1867-154071-0042_4362-15663-0029,train-clean-100/1867/154071/1867-154071-0042.flac,0.6601910665218585,train-clean-100/4362/15663/4362-15663-0029.flac,0.3990746144530247,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/441c020p_0.059507_22ga0110_-0.059507.wav,0.614089674165517
201-127786-0080_248-130644-0013,train-clean-100/201/127786/201-127786-0080.flac,0.42134755829200204,train-clean-100/248/130644/248-130644-0013.flac,0.7939350035532325,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/051a050b_0.6667_421a010k_-0.6667.wav,0.40876588321601093
6476-96661-0027_150-126107-0032,train-clean-100/6476/96661/6476-96661-0027.flac,0.15651577611273637,train-clean-100/150/126107/150-126107-0032.flac,0.8792264544405488,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/443c020n_2.2455_442o0306_-2.2455.wav,1.052242518744452
1898-145715-0026_8975-270782-0041,train-clean-100/1898/145715/1898-145715-0026.flac,1.48496343227437,train-clean-100/8975/270782/8975-270782-0041.flac,1.1432120816319784,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/440c0211_1.3223_445o030f_-1.3223.wav,1.3403320342943141
1992-141719-0008_6454-107462-0029,train-clean-100/1992/141719/1992-141719-0008.flac,0.45144338023507713,train-clean-100/6454/107462/6454-107462-0029.flac,0.4725956959324177,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/422o030k_1.1216_421a010a_-1.1216.wav,1.592488657984743
374-180299-0012_5390-24512-0031,train-clean-100/374/180299/374-180299-0012.flac,0.4721175693074185,train-clean-100/5390/24512/5390-24512-0031.flac,0.6215899584371875,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/421c020h_0.86812_423c0210_-0.86812.wav,2.426303649833597
2136-5143-0002_446-123501-0003,train-clean-100/2136/5143/2136-5143-0002.flac,0.6706740832698322,train-clean-100/446/123501/446-123501-0003.flac,0.5971896936710234,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/422o030t_2.1346_445o0309_-2.1346.wav,0.7585067749612775
8468-294887-0038_403-216-0007,train-clean-100/8468/294887/8468-294887-0038.flac,0.3716629206709998,train-clean-100/403/216/403-216-0007.flac,0.6574211134437403,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/422a010c_1.066_22ho0103_-1.066.wav,0.7039782362593181
1553-140048-0023_3440-171009-0019,train-clean-100/1553/140048/1553-140048-0023.flac,0.6706648493573892,train-clean-100/3440/171009/3440-171009-0019.flac,0.3588290782612699,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/444c020u_0.69995_051a050t_-0.69995.wav,1.6043832395190691
1455-134435-0068_7780-274562-0087,train-clean-100/1455/134435/1455-134435-0068.flac,0.6636216608366828,train-clean-100/7780/274562/7780-274562-0087.flac,0.48137230957776983,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/442o030d_0.16584_22ga010v_-0.16584.wav,1.8644179174809579
6272-70168-0014_1970-28415-0004,train-clean-100/6272/70168/6272-70168-0014.flac,0.8757831507532804,train-clean-100/1970/28415/1970-28415-0004.flac,0.4188686629925159,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/447o030k_0.45818_442o030x_-0.45818.wav,5.728396437255368
1594-135914-0018_32-4137-0050,train-clean-100/1594/135914/1594-135914-0018.flac,1.1052607258199816,train-clean-100/32/4137/32-4137-0050.flac,0.6639708305933105,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/22ga0114_1.6889_443c020f_-1.6889.wav,0.7469263705558119
26-495-0084_5456-62043-0017,train-clean-100/26/495/26-495-0084.flac,0.4819169954285408,train-clean-100/5456/62043/5456-62043-0017.flac,0.5213339333730058,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/445c020t_0.031898_422a010h_-0.031898.wav,3.63389918271131
4859-22176-0019_1963-142393-0056,train-clean-100/4859/22176/4859-22176-0019.flac,0.5367821408074438,train-clean-100/1963/142393/1963-142393-0056.flac,0.2708165050237194,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/441c020s_1.4292_052o020y_-1.4292.wav,1.0156465801687509
2989-138035-0032_5789-70653-0016,train-clean-100/2989/138035/2989-138035-0032.flac,0.7101683676632494,train-clean-100/5789/70653/5789-70653-0016.flac,0.5593023295615455,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/440o030y_1.2178_447o0303_-1.2178.wav,0.7113419784017349
1970-10594-0042_150-126112-0016,train-clean-100/1970/10594/1970-10594-0042.flac,0.6223424103801886,train-clean-100/150/126112/150-126112-0016.flac,0.582217639542776,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/050o020g_0.90423_423c020c_-0.90423.wav,1.4897120912450104
8838-298546-0016_3983-5331-0014,train-clean-100/8838/298546/8838-298546-0016.flac,0.5630447593012298,train-clean-100/3983/5331/3983-5331-0014.flac,0.3891420964608,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/447c020t_1.3437_423o0309_-1.3437.wav,2.612812511718795
3664-178366-0007_1263-139804-0012,train-clean-100/3664/178366/3664-178366-0007.flac,0.38302516724643026,train-clean-100/1263/139804/1263-139804-0012.flac,0.8027261499134772,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/445c0206_0.77473_22hc010b_-0.77473.wav,1.4229364423785642
3857-182315-0015_4406-16883-0009,train-clean-100/3857/182315/3857-182315-0015.flac,0.5972498021207042,train-clean-100/4406/16883/4406-16883-0009.flac,0.8048132591835189,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/422a010t_1.1591_444c020b_-1.1591.wav,2.0324296851299324
7800-283478-0009_669-129061-0062,train-clean-100/7800/283478/7800-283478-0009.flac,0.3180797700699225,train-clean-100/669/129061/669-129061-0062.flac,0.254757524130837,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/421c0205_2.0632_22gc010t_-2.0632.wav,2.1580083267888015
226-131532-0001_6272-70191-0033,train-clean-100/226/131532/226-131532-0001.flac,0.8181903379925307,train-clean-100/6272/70191/6272-70191-0033.flac,0.6326078771382599,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/443c020k_0.31603_422o030k_-0.31603.wav,0.8140855440388886
150-126107-0020_7505-258964-0003,train-clean-100/150/126107/150-126107-0020.flac,0.5767518877618595,train-clean-100/7505/258964/7505-258964-0003.flac,0.4560724223149646,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/445o0308_0.10304_422o0303_-0.10304.wav,0.40410601963474047
458-126290-0010_6078-54007-0043,train-clean-100/458/126290/458-126290-0010.flac,0.6233289274427736,train-clean-100/6078/54007/6078-54007-0043.flac,0.564595520441834,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/422a0105_0.60067_423a0102_-0.60067.wav,0.5544490198099306
669-129074-0012_233-155990-0009,train-clean-100/669/129074/669-129074-0012.flac,0.2762589135807434,train-clean-100/233/155990/233-155990-0009.flac,1.3727607668297628,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/422o0305_0.012185_441o0311_-0.012185.wav,1.9778175298602618
1841-179183-0030_2416-152139-0038,train-clean-100/1841/179183/1841-179183-0030.flac,0.5779815321190253,train-clean-100/2416/152139/2416-152139-0038.flac,0.5589056072466785,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/050a050j_0.72455_052c0101_-0.72455.wav,0.9054332935628128
2416-152139-0054_5789-57158-0009,train-clean-100/2416/152139/2416-152139-0054.flac,0.3588385015470926,train-clean-100/5789/57158/5789-57158-0009.flac,0.39942312090311316,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/420o0310_0.42361_446o0308_-0.42361.wav,0.3127059074978962
8419-293473-0012_7505-258958-0032,train-clean-100/8419/293473/8419-293473-0012.flac,0.40682085982632155,train-clean-100/7505/258958/7505-258958-0032.flac,0.3569859274880203,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/050o020y_0.24304_22hc0113_-0.24304.wav,2.2925274341012374
3857-182315-0034_118-47824-0054,train-clean-100/3857/182315/3857-182315-0034.flac,0.5544511099724633,train-clean-100/118/47824/118-47824-0054.flac,0.7593096577786679,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/420a0103_0.51858_440c020o_-0.51858.wav,1.6740037054992425
6925-80680-0072_4813-248641-0046,train-clean-100/6925/80680/6925-80680-0072.flac,0.37739220208336455,train-clean-100/4813/248641/4813-248641-0046.flac,0.6094732345652869,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/443o0314_2.4474_445o0306_-2.4474.wav,1.073539853060499
7635-105409-0057_4297-13009-0043,train-clean-100/7635/105409/7635-105409-0057.flac,0.48755607317841015,train-clean-100/4297/13009/4297-13009-0043.flac,0.4338171205191521,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/442o030h_0.55424_22hc010d_-0.55424.wav,0.43465697640184914
332-128985-0063_311-124404-0035,train-clean-100/332/128985/332-128985-0063.flac,0.8175868945199853,train-clean-100/311/124404/311-124404-0035.flac,1.0767756735946625,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/444o0305_0.88773_442o0308_-0.88773.wav,1.4332951447721654
1970-28415-0030_2289-152254-0004,train-clean-100/1970/28415/1970-28415-0030.flac,0.3249846651658041,train-clean-100/2289/152254/2289-152254-0004.flac,0.6949847913333698,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/052a0512_0.31899_22ho010s_-0.31899.wav,2.722089776963998
7517-100429-0012_1334-135589-0034,train-clean-100/7517/100429/7517-100429-0012.flac,0.3672876992335744,train-clean-100/1334/135589/1334-135589-0034.flac,0.824317395823266,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/423a010w_0.4823_447o030g_-0.4823.wav,4.110983868668835
6563-285357-0022_27-123349-0039,train-clean-100/6563/285357/6563-285357-0022.flac,0.4826552548809053,train-clean-100/27/123349/27-123349-0039.flac,1.1879750533117006,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/423o030x_1.7925_22hc010i_-1.7925.wav,1.8575762422812032
5322-7679-0016_2182-181173-0030,train-clean-100/5322/7679/5322-7679-0016.flac,0.927248422443078,train-clean-100/2182/181173/2182-181173-0030.flac,0.9487597922889205,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/422a010j_0.85808_22ho0115_-0.85808.wav,0.7094375468031359
6367-65536-0062_7067-76047-0007,train-clean-100/6367/65536/6367-65536-0062.flac,0.2736410520692016,train-clean-100/7067/76047/7067-76047-0007.flac,0.4275861378953839,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/22go010j_2.1114_22ho010c_-2.1114.wav,0.4334891126537361
7859-102519-0019_6209-34599-0023,train-clean-100/7859/102519/7859-102519-0019.flac,0.5346233222578929,train-clean-100/6209/34599/6209-34599-0023.flac,0.9438924805414449,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/447o030n_0.58907_22ho0104_-0.58907.wav,0.3148776590224557
4160-11550-0019_3607-135982-0015,train-clean-100/4160/11550/4160-11550-0019.flac,0.38176154948885144,train-clean-100/3607/135982/3607-135982-0015.flac,0.921059140496976,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/052c010a_0.89427_441o030d_-0.89427.wav,2.2181909089830123
1898-145715-0050_2092-145706-0002,train-clean-100/1898/145715/1898-145715-0050.flac,1.4325625269636566,train-clean-100/2092/145706/2092-145706-0002.flac,1.2983464033970575,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/444c0203_1.2986_053c010n_-1.2986.wav,0.4564555924634012
405-130894-0023_5192-19397-0064,train-clean-100/405/130894/405-130894-0023.flac,0.5632970911971441,train-clean-100/5192/19397/5192-19397-0064.flac,0.24674746446106652,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/447o030n_2.0002_444c0212_-2.0002.wav,1.7097605448604203
201-127786-0033_3807-4955-0020,train-clean-100/201/127786/201-127786-0033.flac,0.731487749929633,train-clean-100/3807/4955/3807-4955-0020.flac,0.9996800536298407,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/22ho010s_0.66486_441o0308_-0.66486.wav,0.7753646370348868
1502-122619-0067_7302-86815-0032,train-clean-100/1502/122619/1502-122619-0067.flac,0.6863880132230279,train-clean-100/7302/86815/7302-86815-0032.flac,0.5243207228256741,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/442c020c_2.2089_440o0310_-2.2089.wav,0.7821760696171978
4680-16041-0010_1502-122619-0040,train-clean-100/4680/16041/4680-16041-0010.flac,0.3834242824077168,train-clean-100/1502/122619/1502-122619-0040.flac,0.6312758911202196,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/446c020h_1.1592_421c020u_-1.1592.wav,1.051951643161059
1116-137572-0018_3240-131231-0039,train-clean-100/1116/137572/1116-137572-0018.flac,1.0151455340767412,train-clean-100/3240/131231/3240-131231-0039.flac,0.3563005310644173,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/050c010k_1.2473_447c020x_-1.2473.wav,0.37102148015055547
